init_time,finish_time,timestamp_1,timestamp_2,inter_time
442800000000,446400000000,446217165244,446217167537,0
442800000000,446400000000,446217167537,446217169467,0
442800000000,446400000000,446217169467,446217172597,0
442800000000,446400000000,446217172597,446217174846,0
442800000000,446400000000,446217174846,446217176570,0
442800000000,446400000000,446217176570,446217182056,0
442800000000,446400000000,446217182056,446217188216,0
442800000000,446400000000,446217188216,446219917717,2
442800000000,446400000000,446219917717,446219917718,0
442800000000,446400000000,446219917718,446219917758,0
442800000000,446400000000,446219917758,446219917759,0
442800000000,446400000000,446219917759,446219917760,0
442800000000,446400000000,446219917760,446219917894,0
442800000000,446400000000,446219917894,446219917919,0
442800000000,446400000000,446219917919,446219917920,0
442800000000,446400000000,446219917920,446219917921,0
442800000000,446400000000,446219917921,446220812607,0
442800000000,446400000000,446220812607,446221872068,1
442800000000,446400000000,446221872068,446235254397,13
442800000000,446400000000,446235254397,446235256803,0
442800000000,446400000000,446235256803,446235261594,0
442800000000,446400000000,446235261594,446235265949,0
442800000000,446400000000,446235265949,446235281995,0
442800000000,446400000000,446235281995,446235286246,0
442800000000,446400000000,446235286246,446235305597,0
442800000000,446400000000,446235305597,446235312465,0
442800000000,446400000000,446235312465,446235315204,0
442800000000,446400000000,446235315204,446238089277,2
442800000000,446400000000,446238089277,446238089278,0
442800000000,446400000000,446238089278,446238089279,0
442800000000,446400000000,446238089279,446238090298,0
442800000000,446400000000,446238090298,446238090299,0
442800000000,446400000000,446238090299,446238090300,0
442800000000,446400000000,446238090300,446238091319,0
442800000000,446400000000,446238091319,446238091320,0
442800000000,446400000000,446238091320,446238091350,0
442800000000,446400000000,446238091350,446238091351,0
442800000000,446400000000,446238091351,446238091381,0
442800000000,446400000000,446238091381,446238091382,0
442800000000,446400000000,446238091382,446238091441,0
442800000000,446400000000,446238091441,446253943008,15
442800000000,446400000000,446253943008,446253966846,0
442800000000,446400000000,446253966846,446253988022,0
442800000000,446400000000,446253988022,446254010682,0
442800000000,446400000000,446254010682,446254015653,0
442800000000,446400000000,446254015653,446260711870,6
442800000000,446400000000,446260711870,446269418606,8
442800000000,446400000000,446269418606,446273419456,4
442800000000,446400000000,446273419456,446273427121,0
442800000000,446400000000,446273427121,446273431508,0
442800000000,446400000000,446273431508,446273434247,0
442800000000,446400000000,446273434247,446273448249,0
442800000000,446400000000,446273448249,446273458013,0
442800000000,446400000000,446273458013,446273462359,0
442800000000,446400000000,446273462359,446276930838,3
442800000000,446400000000,446276930838,446276930839,0
442800000000,446400000000,446276930839,446276930840,0
442800000000,446400000000,446276930840,446276931874,0
442800000000,446400000000,446276931874,446276931875,0
442800000000,446400000000,446276931875,446276931909,0
442800000000,446400000000,446276931909,446276931910,0
442800000000,446400000000,446276931910,446276931911,0
442800000000,446400000000,446276931911,446276932930,0
442800000000,446400000000,446276932930,446292255519,15
442800000000,446400000000,446292255519,446292261297,0
442800000000,446400000000,446292261297,446292299524,0
442800000000,446400000000,446292299524,446292304353,0
442800000000,446400000000,446292304353,446292326165,0
442800000000,446400000000,446292326165,446292346840,0
442800000000,446400000000,446292346840,446292353856,0
442800000000,446400000000,446292353856,446292370462,0
442800000000,446400000000,446292370462,446292375927,0
442800000000,446400000000,446292375927,446292378328,0
442800000000,446400000000,446292378328,446297096934,4
442800000000,446400000000,446297096934,446297096935,0
442800000000,446400000000,446297096935,446297096936,0
442800000000,446400000000,446297096936,446297097955,0
442800000000,446400000000,446297097955,446297097956,0
442800000000,446400000000,446297097956,446297097957,0
442800000000,446400000000,446297097957,446297098976,0
442800000000,446400000000,446297098976,446297098977,0
442800000000,446400000000,446297098977,446297098978,0
442800000000,446400000000,446297098978,446297100014,0
442800000000,446400000000,446297100014,446297100015,0
442800000000,446400000000,446297100015,446297100049,0
442800000000,446400000000,446297100049,446297100050,0
442800000000,446400000000,446297100050,446297100051,0
442800000000,446400000000,446297100051,446297101087,0
442800000000,446400000000,446297101087,446297101133,0
442800000000,446400000000,446297101133,446312623412,15
442800000000,446400000000,446312623412,446312625643,0
442800000000,446400000000,446312625643,446312628009,0
442800000000,446400000000,446312628009,446333349947,20
442800000000,446400000000,446333349947,446333360274,0
442800000000,446400000000,446333360274,446335694909,2
442800000000,446400000000,446335694909,446335694910,0
442800000000,446400000000,446335694910,446353329992,17
442800000000,446400000000,446353329992,446353333878,0
442800000000,446400000000,446353333878,446353336307,0
442800000000,446400000000,446353336307,446353338377,0
442800000000,446400000000,446353338377,446353355636,0
442800000000,446400000000,446353355636,446356352738,2
442800000000,446400000000,446356352738,446356352739,0
442800000000,446400000000,446356352739,446356352773,0
442800000000,446400000000,446356352773,446356352774,0
442800000000,446400000000,446356352774,446356352775,0
442800000000,446400000000,446356352775,446356353814,0
442800000000,446400000000,446356353814,446356353842,0
442800000000,446400000000,446356353842,446356353843,0
442800000000,446400000000,446356353843,446363550623,7
442800000000,446400000000,446363550623,446371888895,8
442800000000,446400000000,446371888895,446371891523,0
442800000000,446400000000,446371891523,446371894059,0
442800000000,446400000000,446371894059,446371898419,0
442800000000,446400000000,446371898419,446371900405,0
442800000000,446400000000,446371900405,446373941663,2
442800000000,446400000000,446373941663,446374932853,0
442800000000,446400000000,446374932853,446374932854,0
442800000000,446400000000,446374932854,446374932920,0
442800000000,446400000000,446374932920,446374959257,0
442800000000,446400000000,446374959257,446391538030,16
442800000000,446400000000,446391538030,446391542217,0
442800000000,446400000000,446391542217,446391544782,0
442800000000,446400000000,446391544782,446391563838,0
446400000000,450000000000,446391563838,446401348112,9
446400000000,450000000000,446401348112,446401350158,0
446400000000,450000000000,446401350158,446404747422,3
446400000000,450000000000,446404747422,446405768304,1
446400000000,450000000000,446405768304,446410631112,4
446400000000,450000000000,446410631112,446412493522,1
446400000000,450000000000,446412493522,446412493523,0
446400000000,450000000000,446412493523,446422560943,10
446400000000,450000000000,446422560943,446426394491,3
446400000000,450000000000,446426394491,446427581697,1
446400000000,450000000000,446427581697,446430741152,3
446400000000,450000000000,446430741152,446430748813,0
446400000000,450000000000,446430748813,446430751288,0
446400000000,450000000000,446430751288,446430753820,0
446400000000,450000000000,446430753820,446430756209,0
446400000000,450000000000,446430756209,446430760301,0
446400000000,450000000000,446430760301,446430765397,0
446400000000,450000000000,446430765397,446433612198,2
446400000000,450000000000,446433612198,446433612199,0
446400000000,450000000000,446433612199,446433612248,0
446400000000,450000000000,446433612248,446433612267,0
446400000000,450000000000,446433612267,446433612292,0
446400000000,450000000000,446433612292,446433612293,0
446400000000,450000000000,446433612293,446433612294,0
446400000000,450000000000,446433612294,446451294978,17
446400000000,450000000000,446451294978,446451314631,0
446400000000,450000000000,446451314631,446451320171,0
446400000000,450000000000,446451320171,446451322723,0
446400000000,450000000000,446451322723,446451327420,0
446400000000,450000000000,446451327420,446454150767,2
446400000000,450000000000,446454150767,446454150768,0
446400000000,450000000000,446454150768,446464039790,9
446400000000,450000000000,446464039790,446470178278,6
446400000000,450000000000,446470178278,446472059041,1
446400000000,450000000000,446472059041,446472059042,0
446400000000,450000000000,446472059042,446492179507,20
446400000000,450000000000,446492179507,446492181912,0
446400000000,450000000000,446492181912,446494835355,2
446400000000,450000000000,446494835355,446494835356,0
446400000000,450000000000,446494835356,446494835427,0
446400000000,450000000000,446494835427,446511898479,17
446400000000,450000000000,446511898479,446511901065,0
446400000000,450000000000,446511901065,446511903600,0
446400000000,450000000000,446511903600,446511907843,0
446400000000,450000000000,446511907843,446514821960,2
446400000000,450000000000,446514821960,446514821961,0
446400000000,450000000000,446514821961,446520163483,5
446400000000,450000000000,446520163483,446522097195,1
446400000000,450000000000,446522097195,446522977679,0
446400000000,450000000000,446522977679,446531621614,8
446400000000,450000000000,446531621614,446531646062,0
446400000000,450000000000,446531646062,446533626858,1
446400000000,450000000000,446533626858,446533626859,0
446400000000,450000000000,446533626859,446550070864,16
446400000000,450000000000,446550070864,446550076267,0
446400000000,450000000000,446550076267,446550082329,0
446400000000,450000000000,446550082329,446552713380,2
446400000000,450000000000,446552713380,446552713381,0
446400000000,450000000000,446552713381,446552713431,0
446400000000,450000000000,446552713431,446552713432,0
446400000000,450000000000,446552713432,446569055794,16
446400000000,450000000000,446569055794,446569064754,0
446400000000,450000000000,446569064754,446569066589,0
446400000000,450000000000,446569066589,446571869094,2
446400000000,450000000000,446571869094,446571869095,0
446400000000,450000000000,446571869095,446571869096,0
446400000000,450000000000,446571869096,446573493071,1
446400000000,450000000000,446573493071,446580289642,6
446400000000,450000000000,446580289642,446586399995,6
446400000000,450000000000,446586399995,446588194547,1
446400000000,450000000000,446588194547,446588199559,0
446400000000,450000000000,446588199559,446588204713,0
446400000000,450000000000,446588204713,446590066931,1
446400000000,450000000000,446590066931,446590066932,0
446400000000,450000000000,446590066932,446593286926,3
446400000000,450000000000,446593286926,446618886811,25
446400000000,450000000000,446618886811,446620701005,1
446400000000,450000000000,446620701005,446620701006,0
446400000000,450000000000,446620701006,446636599351,15
446400000000,450000000000,446636599351,446638305351,1
446400000000,450000000000,446638305351,446638314188,0
446400000000,450000000000,446638314188,446638320218,0
446400000000,450000000000,446638320218,446641290424,2
446400000000,450000000000,446641290424,446642276449,0
446400000000,450000000000,446642276449,446642276450,0
446400000000,450000000000,446642276450,446642276499,0
446400000000,450000000000,446642276499,446642276500,0
446400000000,450000000000,446642276500,446642276561,0
446400000000,450000000000,446642276561,446642276562,0
446400000000,450000000000,446642276562,446661958409,19
446400000000,450000000000,446661958409,446668093276,6
446400000000,450000000000,446668093276,446668093277,0
446400000000,450000000000,446668093277,446669134816,1
446400000000,450000000000,446669134816,446683698895,14
446400000000,450000000000,446683698895,446683703712,0
446400000000,450000000000,446683703712,446683706196,0
446400000000,450000000000,446683706196,446689451659,5
446400000000,450000000000,446689451659,446689451660,0
446400000000,450000000000,446689451660,446689451699,0
446400000000,450000000000,446689451699,446689451700,0
446400000000,450000000000,446689451700,446703190629,13
446400000000,450000000000,446703190629,446703222298,0
446400000000,450000000000,446703222298,446716831434,13
446400000000,450000000000,446716831434,446738034245,21
446400000000,450000000000,446738034245,446768195260,30
446400000000,450000000000,446768195260,446813627085,45
446400000000,450000000000,446813627085,446816594716,2
446400000000,450000000000,446816594716,446819547218,2
446400000000,450000000000,446819547218,446819624193,0
446400000000,450000000000,446819624193,446819626384,0
446400000000,450000000000,446819626384,446842373813,22
446400000000,450000000000,446842373813,446867634818,25
446400000000,450000000000,446867634818,446867634819,0
446400000000,450000000000,446867634819,446867634853,0
446400000000,450000000000,446867634853,446870718351,3
446400000000,450000000000,446870718351,446871717116,0
446400000000,450000000000,446871717116,446920627897,48
446400000000,450000000000,446920627897,446925777358,5
446400000000,450000000000,446925777358,446945341184,19
446400000000,450000000000,446945341184,446962666331,17
446400000000,450000000000,446962666331,446962666332,0
446400000000,450000000000,446962666332,446964676311,2
446400000000,450000000000,446964676311,446968039982,3
446400000000,450000000000,446968039982,446991101853,23
446400000000,450000000000,446991101853,447002649210,11
446400000000,450000000000,447002649210,447003582953,0
446400000000,450000000000,447003582953,447006731965,3
446400000000,450000000000,447006731965,447009472519,2
446400000000,450000000000,447009472519,447011240378,1
446400000000,450000000000,447011240378,447011254049,0
446400000000,450000000000,447011254049,447014152321,2
446400000000,450000000000,447014152321,447015703984,1
446400000000,450000000000,447015703984,447022024363,6
446400000000,450000000000,447022024363,447022029241,0
446400000000,450000000000,447022029241,447022031913,0
446400000000,450000000000,447022031913,447022033808,0
446400000000,450000000000,447022033808,447022035576,0
446400000000,450000000000,447022035576,447022037686,0
446400000000,450000000000,447022037686,447035425838,13
446400000000,450000000000,447035425838,447036648176,1
446400000000,450000000000,447036648176,447050508013,13
446400000000,450000000000,447050508013,447060826360,10
446400000000,450000000000,447060826360,447063719163,2
446400000000,450000000000,447063719163,447064706424,0
446400000000,450000000000,447064706424,447065610670,0
446400000000,450000000000,447065610670,447066567643,0
446400000000,450000000000,447066567643,447073613428,7
446400000000,450000000000,447073613428,447075452768,1
446400000000,450000000000,447075452768,447078403406,2
446400000000,450000000000,447078403406,447078410071,0
446400000000,450000000000,447078410071,447078424184,0
446400000000,450000000000,447078424184,447081565048,3
446400000000,450000000000,447081565048,447085044225,3
446400000000,450000000000,447085044225,447120983301,35
446400000000,450000000000,447120983301,447121001042,0
446400000000,450000000000,447121001042,447121264086,0
446400000000,450000000000,447121264086,447123214368,1
446400000000,450000000000,447123214368,447123214369,0
446400000000,450000000000,447123214369,447135368546,12
446400000000,450000000000,447135368546,447135372875,0
446400000000,450000000000,447135372875,447135374784,0
446400000000,450000000000,447135374784,447135376325,0
446400000000,450000000000,447135376325,447135378630,0
446400000000,450000000000,447135378630,447135380711,0
446400000000,450000000000,447135380711,447135383242,0
446400000000,450000000000,447135383242,447135385453,0
446400000000,450000000000,447135385453,447135387326,0
446400000000,450000000000,447135387326,447147658506,12
446400000000,450000000000,447147658506,447147665937,0
446400000000,450000000000,447147665937,447147677206,0
446400000000,450000000000,447147677206,447167330477,19
446400000000,450000000000,447167330477,447170232800,2
446400000000,450000000000,447170232800,447172000468,1
446400000000,450000000000,447172000468,447172002842,0
446400000000,450000000000,447172002842,447172004843,0
446400000000,450000000000,447172004843,447172006842,0
446400000000,450000000000,447172006842,447184364795,12
446400000000,450000000000,447184364795,447184380304,0
446400000000,450000000000,447184380304,447184383620,0
446400000000,450000000000,447184383620,447184385864,0
446400000000,450000000000,447184385864,447184387629,0
446400000000,450000000000,447184387629,447184389554,0
446400000000,450000000000,447184389554,447184400223,0
446400000000,450000000000,447184400223,447202516202,18
446400000000,450000000000,447202516202,447202533033,0
446400000000,450000000000,447202533033,447216186314,13
446400000000,450000000000,447216186314,447216194859,0
446400000000,450000000000,447216194859,447216197093,0
446400000000,450000000000,447216197093,447218629153,2
446400000000,450000000000,447218629153,447231679136,13
446400000000,450000000000,447231679136,447231682778,0
446400000000,450000000000,447231682778,447231685394,0
446400000000,450000000000,447231685394,447231701130,0
446400000000,450000000000,447231701130,447231722040,0
446400000000,450000000000,447231722040,447234451966,2
446400000000,450000000000,447234451966,447234451967,0
446400000000,450000000000,447234451967,447234451968,0
446400000000,450000000000,447234451968,447234452987,0
446400000000,450000000000,447234452987,447234452988,0
446400000000,450000000000,447234452988,447234452989,0
446400000000,450000000000,447234452989,447240101592,5
446400000000,450000000000,447240101592,447240948789,0
446400000000,450000000000,447240948789,447242777904,1
446400000000,450000000000,447242777904,447242781274,0
446400000000,450000000000,447242781274,447243716064,0
446400000000,450000000000,447243716064,447246002465,2
446400000000,450000000000,447246002465,447246015458,0
446400000000,450000000000,447246015458,447246020327,0
446400000000,450000000000,447246020327,447246057500,0
446400000000,450000000000,447246057500,447246073543,0
446400000000,450000000000,447246073543,447246090413,0
446400000000,450000000000,447246090413,447246108892,0
446400000000,450000000000,447246108892,447246127441,0
446400000000,450000000000,447246127441,447248115108,1
446400000000,450000000000,447248115108,447248115109,0
446400000000,450000000000,447248115109,447248115110,0
446400000000,450000000000,447248115110,447248116129,0
446400000000,450000000000,447248116129,447248116130,0
446400000000,450000000000,447248116130,447248116131,0
446400000000,450000000000,447248116131,447248117150,0
446400000000,450000000000,447248117150,447248117151,0
446400000000,450000000000,447248117151,447248117152,0
446400000000,450000000000,447248117152,447248118171,0
446400000000,450000000000,447248118171,447248118172,0
446400000000,450000000000,447248118172,447248118173,0
446400000000,450000000000,447248118173,447248119192,0
446400000000,450000000000,447248119192,447248119193,0
446400000000,450000000000,447248119193,447248119194,0
446400000000,450000000000,447248119194,447248120213,0
446400000000,450000000000,447248120213,447248120214,0
446400000000,450000000000,447248120214,447248120215,0
446400000000,450000000000,447248120215,447248121234,0
446400000000,450000000000,447248121234,447248121235,0
446400000000,450000000000,447248121235,447248121236,0
446400000000,450000000000,447248121236,447249379164,1
446400000000,450000000000,447249379164,447267560403,18
446400000000,450000000000,447267560403,447267578341,0
446400000000,450000000000,447267578341,447267582438,0
446400000000,450000000000,447267582438,447267584613,0
446400000000,450000000000,447267584613,447267587292,0
446400000000,450000000000,447267587292,447270476873,2
446400000000,450000000000,447270476873,447270476874,0
446400000000,450000000000,447270476874,447270476875,0
446400000000,450000000000,447270476875,447270477894,0
446400000000,450000000000,447270477894,447270477895,0
446400000000,450000000000,447270477895,447286763213,16
446400000000,450000000000,447286763213,447286774943,0
446400000000,450000000000,447286774943,447286800140,0
446400000000,450000000000,447286800140,447286842001,0
446400000000,450000000000,447286842001,447290293856,3
446400000000,450000000000,447290293856,447290293857,0
446400000000,450000000000,447290293857,447290293858,0
446400000000,450000000000,447290293858,447290294877,0
446400000000,450000000000,447290294877,447290294878,0
446400000000,450000000000,447290294878,447290294879,0
446400000000,450000000000,447290294879,447301464089,11
446400000000,450000000000,447301464089,447301473412,0
446400000000,450000000000,447301473412,447302953120,1
446400000000,450000000000,447302953120,447302974375,0
446400000000,450000000000,447302974375,447305306910,2
446400000000,450000000000,447305306910,447305306911,0
446400000000,450000000000,447305306911,447305306912,0
446400000000,450000000000,447305306912,447305307931,0
446400000000,450000000000,447305307931,447307721389,2
446400000000,450000000000,447307721389,447310869543,3
446400000000,450000000000,447310869543,447314460314,3
446400000000,450000000000,447314460314,447316995608,2
446400000000,450000000000,447316995608,447320091915,3
446400000000,450000000000,447320091915,447321180914,1
446400000000,450000000000,447321180914,447325171839,3
446400000000,450000000000,447325171839,447325179825,0
446400000000,450000000000,447325179825,447325187578,0
446400000000,450000000000,447325187578,447325190641,0
446400000000,450000000000,447325190641,447325193067,0
446400000000,450000000000,447325193067,447332676351,7
446400000000,450000000000,447332676351,447343725156,11
446400000000,450000000000,447343725156,447343731711,0
446400000000,450000000000,447343731711,447343737266,0
446400000000,450000000000,447343737266,447345697345,1
446400000000,450000000000,447345697345,447362153633,16
446400000000,450000000000,447362153633,447363811425,1
446400000000,450000000000,447363811425,447364696704,0
446400000000,450000000000,447364696704,447368566970,3
446400000000,450000000000,447368566970,447373095712,4
446400000000,450000000000,447373095712,447375804714,2
446400000000,450000000000,447375804714,447387759418,11
446400000000,450000000000,447387759418,447390016795,2
446400000000,450000000000,447390016795,447407386075,17
446400000000,450000000000,447407386075,447415802983,8
446400000000,450000000000,447415802983,447425415314,9
446400000000,450000000000,447425415314,447437660042,12
446400000000,450000000000,447437660042,447437662522,0
446400000000,450000000000,447437662522,447437664747,0
446400000000,450000000000,447437664747,447450061441,12
446400000000,450000000000,447450061441,447470288076,20
446400000000,450000000000,447470288076,447490793772,20
446400000000,450000000000,447490793772,447492677313,1
446400000000,450000000000,447492677313,447492679982,0
446400000000,450000000000,447492679982,447492684273,0
446400000000,450000000000,447492684273,447492686090,0
446400000000,450000000000,447492686090,447494405057,1
446400000000,450000000000,447494405057,447496239850,1
446400000000,450000000000,447496239850,447513859699,17
446400000000,450000000000,447513859699,447513864234,0
446400000000,450000000000,447513864234,447513866745,0
446400000000,450000000000,447513866745,447528185827,14
446400000000,450000000000,447528185827,447531963695,3
446400000000,450000000000,447531963695,447534091707,2
446400000000,450000000000,447534091707,447534091708,0
446400000000,450000000000,447534091708,447542102011,8
446400000000,450000000000,447542102011,447545020115,2
446400000000,450000000000,447545020115,447546784466,1
446400000000,450000000000,447546784466,447547650777,0
446400000000,450000000000,447547650777,447557922161,10
446400000000,450000000000,447557922161,447557924740,0
446400000000,450000000000,447557924740,447560611842,2
446400000000,450000000000,447560611842,447563939402,3
446400000000,450000000000,447563939402,447563944074,0
446400000000,450000000000,447563944074,447566145033,2
446400000000,450000000000,447566145033,447567033847,0
446400000000,450000000000,447567033847,447573692443,6
446400000000,450000000000,447573692443,447579857968,6
446400000000,450000000000,447579857968,447579862555,0
446400000000,450000000000,447579862555,447598785390,18
446400000000,450000000000,447598785390,447600217409,1
446400000000,450000000000,447600217409,447600217410,0
446400000000,450000000000,447600217410,447602665411,2
446400000000,450000000000,447602665411,447602682955,0
446400000000,450000000000,447602682955,447603509077,0
446400000000,450000000000,447603509077,447617761391,14
446400000000,450000000000,447617761391,447617767650,0
446400000000,450000000000,447617767650,447617769845,0
446400000000,450000000000,447617769845,447617772604,0
446400000000,450000000000,447617772604,447617775981,0
446400000000,450000000000,447617775981,447620897871,3
446400000000,450000000000,447620897871,447620897872,0
446400000000,450000000000,447620897872,447625052620,4
446400000000,450000000000,447625052620,447652591059,27
446400000000,450000000000,447652591059,447654430673,1
446400000000,450000000000,447654430673,447654434563,0
446400000000,450000000000,447654434563,447660122425,5
446400000000,450000000000,447660122425,447672887562,12
446400000000,450000000000,447672887562,447672904517,0
446400000000,450000000000,447672904517,447672960663,0
446400000000,450000000000,447672960663,447685988796,13
446400000000,450000000000,447685988796,447711896740,25
446400000000,450000000000,447711896740,447722255741,10
446400000000,450000000000,447722255741,447723245878,0
446400000000,450000000000,447723245878,447724178410,0
446400000000,450000000000,447724178410,447727954957,3
446400000000,450000000000,447727954957,447745016850,17
446400000000,450000000000,447745016850,447745018975,0
446400000000,450000000000,447745018975,447745020693,0
446400000000,450000000000,447745020693,447745022836,0
446400000000,450000000000,447745022836,447775769476,30
446400000000,450000000000,447775769476,447775782609,0
446400000000,450000000000,447775782609,447800716932,24
446400000000,450000000000,447800716932,447819678936,18
446400000000,450000000000,447819678936,447833228935,13
446400000000,450000000000,447833228935,447833264727,0
446400000000,450000000000,447833264727,447833267891,0
446400000000,450000000000,447833267891,447858768681,25
446400000000,450000000000,447858768681,447891195196,32
446400000000,450000000000,447891195196,447901770029,10
446400000000,450000000000,447901770029,447903842226,2
446400000000,450000000000,447903842226,447904921517,1
446400000000,450000000000,447904921517,447905946208,1
446400000000,450000000000,447905946208,447909140083,3
446400000000,450000000000,447909140083,447910187490,1
446400000000,450000000000,447910187490,447944339256,34
446400000000,450000000000,447944339256,447955351465,11
446400000000,450000000000,447955351465,447993198309,37
446400000000,450000000000,447993198309,448022246764,29
446400000000,450000000000,448022246764,448023212761,0
446400000000,450000000000,448023212761,448024166197,0
446400000000,450000000000,448024166197,448027718435,3
446400000000,450000000000,448027718435,448027747749,0
446400000000,450000000000,448027747749,448027756137,0
446400000000,450000000000,448027756137,448038961955,11
446400000000,450000000000,448038961955,448056207809,17
446400000000,450000000000,448056207809,448074129340,17
446400000000,450000000000,448074129340,448074467430,0
446400000000,450000000000,448074467430,448074480337,0
446400000000,450000000000,448074480337,448074496533,0
446400000000,450000000000,448074496533,448074498595,0
446400000000,450000000000,448074498595,448084537519,10
446400000000,450000000000,448084537519,448087361657,2
446400000000,450000000000,448087361657,448087361658,0
446400000000,450000000000,448087361658,448087362296,0
446400000000,450000000000,448087362296,448087362297,0
446400000000,450000000000,448087362297,448087371042,0
446400000000,450000000000,448087371042,448087371043,0
446400000000,450000000000,448087371043,448087371459,0
446400000000,450000000000,448087371459,448087371460,0
446400000000,450000000000,448087371460,448087371461,0
446400000000,450000000000,448087371461,448103644696,16
446400000000,450000000000,448103644696,448107244912,3
446400000000,450000000000,448107244912,448107244913,0
446400000000,450000000000,448107244913,448114791232,7
446400000000,450000000000,448114791232,448123690241,8
446400000000,450000000000,448123690241,448123695720,0
446400000000,450000000000,448123695720,448126795849,3
446400000000,450000000000,448126795849,448129324824,2
446400000000,450000000000,448129324824,448135408406,6
446400000000,450000000000,448135408406,448137854312,2
446400000000,450000000000,448137854312,448140020338,2
446400000000,450000000000,448140020338,448142292273,2
446400000000,450000000000,448142292273,448143356965,1
446400000000,450000000000,448143356965,448145401077,2
446400000000,450000000000,448145401077,448146381712,0
446400000000,450000000000,448146381712,448148618362,2
446400000000,450000000000,448148618362,448148624019,0
446400000000,450000000000,448148624019,448151569737,2
446400000000,450000000000,448151569737,448153748608,2
446400000000,450000000000,448153748608,448154748173,0
446400000000,450000000000,448154748173,448166090825,11
446400000000,450000000000,448166090825,448168468493,2
446400000000,450000000000,448168468493,448168468494,0
446400000000,450000000000,448168468494,448195258730,26
446400000000,450000000000,448195258730,448202220300,6
446400000000,450000000000,448202220300,448202236925,0
446400000000,450000000000,448202236925,448203174375,0
446400000000,450000000000,448203174375,448204150994,0
446400000000,450000000000,448204150994,448204165428,0
446400000000,450000000000,448204165428,448205169663,1
446400000000,450000000000,448205169663,448205175043,0
446400000000,450000000000,448205175043,448220340532,15
446400000000,450000000000,448220340532,448221174981,0
446400000000,450000000000,448221174981,448221189969,0
446400000000,450000000000,448221189969,448221192504,0
446400000000,450000000000,448221192504,448221194417,0
446400000000,450000000000,448221194417,448240138145,18
446400000000,450000000000,448240138145,448240157615,0
446400000000,450000000000,448240157615,448240159773,0
446400000000,450000000000,448240159773,448249423308,9
446400000000,450000000000,448249423308,448262074950,12
446400000000,450000000000,448262074950,448262074951,0
446400000000,450000000000,448262074951,448280942180,18
446400000000,450000000000,448280942180,448290255357,9
446400000000,450000000000,448290255357,448377147506,86
446400000000,450000000000,448377147506,448385714511,8
446400000000,450000000000,448385714511,448403719959,18
446400000000,450000000000,448403719959,448408768830,5
446400000000,450000000000,448408768830,448421837010,13
446400000000,450000000000,448421837010,448421840418,0
446400000000,450000000000,448421840418,448423566556,1
446400000000,450000000000,448423566556,448440097781,16
446400000000,450000000000,448440097781,448440101102,0
446400000000,450000000000,448440101102,448440985892,0
446400000000,450000000000,448440985892,448445489843,4
446400000000,450000000000,448445489843,448455128099,9
446400000000,450000000000,448455128099,448457957216,2
446400000000,450000000000,448457957216,448486282625,28
446400000000,450000000000,448486282625,448501223613,14
446400000000,450000000000,448501223613,448501225861,0
446400000000,450000000000,448501225861,448501228856,0
446400000000,450000000000,448501228856,448525850920,24
446400000000,450000000000,448525850920,448531338309,5
446400000000,450000000000,448531338309,448550768356,19
446400000000,450000000000,448550768356,448608116759,57
446400000000,450000000000,448608116759,448614692141,6
446400000000,450000000000,448614692141,448625547689,10
446400000000,450000000000,448625547689,448625550123,0
446400000000,450000000000,448625550123,448634630432,9
446400000000,450000000000,448634630432,448643443261,8
446400000000,450000000000,448643443261,448682962302,39
446400000000,450000000000,448682962302,448682970819,0
446400000000,450000000000,448682970819,448690340367,7
446400000000,450000000000,448690340367,448693056931,2
446400000000,450000000000,448693056931,448699253969,6
446400000000,450000000000,448699253969,448699256434,0
446400000000,450000000000,448699256434,448699258791,0
446400000000,450000000000,448699258791,448701386442,2
446400000000,450000000000,448701386442,448701386443,0
446400000000,450000000000,448701386443,448711293082,9
446400000000,450000000000,448711293082,448712155667,0
446400000000,450000000000,448712155667,448726462967,14
446400000000,450000000000,448726462967,448728351252,1
446400000000,450000000000,448728351252,448729959933,1
446400000000,450000000000,448729959933,448729967257,0
446400000000,450000000000,448729967257,448729970663,0
446400000000,450000000000,448729970663,448729972590,0
446400000000,450000000000,448729972590,448732442160,2
446400000000,450000000000,448732442160,448749194558,16
446400000000,450000000000,448749194558,448750917421,1
446400000000,450000000000,448750917421,448750917422,0
446400000000,450000000000,448750917422,448750917423,0
446400000000,450000000000,448750917423,448761596656,10
446400000000,450000000000,448761596656,448761601058,0
446400000000,450000000000,448761601058,448765017705,3
446400000000,450000000000,448765017705,448774599818,9
446400000000,450000000000,448774599818,448779350898,4
446400000000,450000000000,448779350898,448802174053,22
446400000000,450000000000,448802174053,448802245383,0
446400000000,450000000000,448802245383,448805051214,2
446400000000,450000000000,448805051214,448805054718,0
446400000000,450000000000,448805054718,448805080546,0
446400000000,450000000000,448805080546,448806884178,1
446400000000,450000000000,448806884178,448806884179,0
446400000000,450000000000,448806884179,448811376130,4
446400000000,450000000000,448811376130,448824486940,13
446400000000,450000000000,448824486940,448825036429,0
446400000000,450000000000,448825036429,448825040065,0
446400000000,450000000000,448825040065,448825042565,0
446400000000,450000000000,448825042565,448825044954,0
446400000000,450000000000,448825044954,448825047331,0
446400000000,450000000000,448825047331,448826925353,1
446400000000,450000000000,448826925353,448827815171,0
446400000000,450000000000,448827815171,448836535639,8
446400000000,450000000000,448836535639,448849998986,13
446400000000,450000000000,448849998986,448854007037,4
