init_time,finish_time,timestamp_1,timestamp_2,inter_time
83700000000,83880000000,83822752519,83822757698,0
83700000000,83880000000,83822757698,83822762691,0
83700000000,83880000000,83822762691,83822767282,0
83700000000,83880000000,83822767282,83823568478,0
83700000000,83880000000,83823568478,83827217518,3
83700000000,83880000000,83827217518,83827217519,0
83700000000,83880000000,83827217519,83827217558,0
83700000000,83880000000,83827217558,83827217559,0
83700000000,83880000000,83827217559,83827217616,0
83700000000,83880000000,83827217616,83827217617,0
83700000000,83880000000,83827217617,83827217674,0
83700000000,83880000000,83827217674,83827217675,0
83700000000,83880000000,83827217675,83830269532,3
83700000000,83880000000,83830269532,83831885846,1
83700000000,83880000000,83831885846,83878078820,46
83700000000,83880000000,83878078820,83878083891,0
83700000000,83880000000,83878083891,83878089614,0
83700000000,83880000000,83878089614,83878092040,0
83700000000,83880000000,83878092040,83878097596,0
83700000000,83880000000,83878097596,83878111953,0
83880000000,84060000000,83878111953,83881652736,3
83880000000,84060000000,83881652736,83881652737,0
83880000000,84060000000,83881652737,83881652801,0
83880000000,84060000000,83881652801,83881652832,0
83880000000,84060000000,83881652832,83881653856,0
83880000000,84060000000,83881653856,83881653857,0
83880000000,84060000000,83881653857,83908474822,26
83880000000,84060000000,83908474822,83915529577,7
83880000000,84060000000,83915529577,83916468873,0
83880000000,84060000000,83916468873,83916476155,0
83880000000,84060000000,83916476155,83941923992,25
83880000000,84060000000,83941923992,83948291427,6
83880000000,84060000000,83948291427,83948296850,0
83880000000,84060000000,83948296850,83949957706,1
83880000000,84060000000,83949957706,83949957811,0
83880000000,84060000000,83949957811,83959577794,9
83880000000,84060000000,83959577794,83976611117,17
83880000000,84060000000,83976611117,84017273259,40
83880000000,84060000000,84017273259,84023669844,6
83880000000,84060000000,84023669844,84036801499,13
83880000000,84060000000,84036801499,84039206826,2
83880000000,84060000000,84039206826,84040928815,1
83880000000,84060000000,84040928815,84041806788,0
83880000000,84060000000,84041806788,84043655291,1
83880000000,84060000000,84043655291,84044885280,1
83880000000,84060000000,84044885280,84046691179,1
84060000000,84240000000,84046691179,84075517098,28
84060000000,84240000000,84075517098,84075631266,0
84060000000,84240000000,84075631266,84075715142,0
84060000000,84240000000,84075715142,84075828049,0
84060000000,84240000000,84075828049,84075856864,0
84060000000,84240000000,84075856864,84075932237,0
84060000000,84240000000,84075932237,84075934582,0
84060000000,84240000000,84075934582,84076380803,0
84060000000,84240000000,84076380803,84078511694,2
84060000000,84240000000,84078511694,84080969809,2
84060000000,84240000000,84080969809,84080969810,0
84060000000,84240000000,84080969810,84080969811,0
84060000000,84240000000,84080969811,84109703112,28
84060000000,84240000000,84109703112,84111643010,1
84060000000,84240000000,84111643010,84111643011,0
84060000000,84240000000,84111643011,84119855635,8
84060000000,84240000000,84119855635,84129471018,9
84060000000,84240000000,84129471018,84136999900,7
84060000000,84240000000,84136999900,84137784185,0
84060000000,84240000000,84137784185,84138551821,0
84060000000,84240000000,84138551821,84138559071,0
84060000000,84240000000,84138559071,84154204859,15
84060000000,84240000000,84154204859,84159864507,5
84060000000,84240000000,84159864507,84159868338,0
84060000000,84240000000,84159868338,84177319452,17
84060000000,84240000000,84177319452,84188345364,11
84060000000,84240000000,84188345364,84189139293,0
84060000000,84240000000,84189139293,84190104848,0
84060000000,84240000000,84190104848,84199341014,9
84060000000,84240000000,84199341014,84207827012,8
84060000000,84240000000,84207827012,84207848391,0
84060000000,84240000000,84207848391,84209380882,1
84060000000,84240000000,84209380882,84226856920,17
84060000000,84240000000,84226856920,84228502155,1
84060000000,84240000000,84228502155,84234272722,5
84060000000,84240000000,84234272722,84234285141,0
84240000000,84420000000,84234285141,84253889254,19
84240000000,84420000000,84253889254,84265777234,11
84240000000,84420000000,84265777234,84274479007,8
84240000000,84420000000,84274479007,84295458721,20
84240000000,84420000000,84295458721,84298661874,3
84240000000,84420000000,84298661874,84300428179,1
84240000000,84420000000,84300428179,84304478937,4
84240000000,84420000000,84304478937,84306147892,1
84240000000,84420000000,84306147892,84313719255,7
84240000000,84420000000,84313719255,84313746224,0
84240000000,84420000000,84313746224,84313748791,0
84240000000,84420000000,84313748791,84324911992,11
84240000000,84420000000,84324911992,84326059822,1
84240000000,84420000000,84326059822,84326884894,0
84240000000,84420000000,84326884894,84331274456,4
84240000000,84420000000,84331274456,84331277413,0
84240000000,84420000000,84331277413,84331280094,0
84240000000,84420000000,84331280094,84331282367,0
84240000000,84420000000,84331282367,84331284848,0
84240000000,84420000000,84331284848,84331287325,0
84240000000,84420000000,84331287325,84333473559,2
84240000000,84420000000,84333473559,84370584293,37
84240000000,84420000000,84370584293,84388962723,18
84240000000,84420000000,84388962723,84390674096,1
84240000000,84420000000,84390674096,84397766162,7
84240000000,84420000000,84397766162,84411537943,13
84240000000,84420000000,84411537943,84411776404,0
84240000000,84420000000,84411776404,84411782683,0
84240000000,84420000000,84411782683,84411784607,0
84240000000,84420000000,84411784607,84411786506,0
84240000000,84420000000,84411786506,84413173596,1
84240000000,84420000000,84413173596,84413173597,0
84240000000,84420000000,84413173597,84413173672,0
84420000000,84600000000,84413173672,84422886226,9
84420000000,84600000000,84422886226,84423715531,0
84420000000,84600000000,84423715531,84424533660,0
84420000000,84600000000,84424533660,84429542716,5
84420000000,84600000000,84429542716,84438379490,8
84420000000,84600000000,84438379490,84439979641,1
84420000000,84600000000,84439979641,84460044182,20
84420000000,84600000000,84460044182,84460744584,0
84420000000,84600000000,84460744584,84464779930,4
84420000000,84600000000,84464779930,84467193356,2
84420000000,84600000000,84467193356,84470341658,3
84420000000,84600000000,84470341658,84471126879,0
84420000000,84600000000,84471126879,84471131430,0
84420000000,84600000000,84471131430,84473527711,2
84420000000,84600000000,84473527711,84473530467,0
84420000000,84600000000,84473530467,84473533512,0
84420000000,84600000000,84473533512,84475184554,1
84420000000,84600000000,84475184554,84475188226,0
84420000000,84600000000,84475188226,84475194358,0
84420000000,84600000000,84475194358,84476883598,1
84420000000,84600000000,84476883598,84476886907,0
84420000000,84600000000,84476886907,84476890436,0
84420000000,84600000000,84476890436,84476894331,0
84420000000,84600000000,84476894331,84477624678,0
84420000000,84600000000,84477624678,84485443445,7
84420000000,84600000000,84485443445,84486208733,0
84420000000,84600000000,84486208733,84486972603,0
84420000000,84600000000,84486972603,84494167574,7
84420000000,84600000000,84494167574,84495703683,1
84420000000,84600000000,84495703683,84495703684,0
84420000000,84600000000,84495703684,84501765445,6
84420000000,84600000000,84501765445,84535956988,34
84420000000,84600000000,84535956988,84537376804,1
84420000000,84600000000,84537376804,84538851915,1
84420000000,84600000000,84538851915,84538851916,0
84420000000,84600000000,84538851916,84544587708,5
84420000000,84600000000,84544587708,84549769639,5
84420000000,84600000000,84549769639,84570757277,20
84420000000,84600000000,84570757277,84571700415,0
84420000000,84600000000,84571700415,84582143236,10
84420000000,84600000000,84582143236,84590030623,7
84600000000,84780000000,84590030623,84611768055,21
84600000000,84780000000,84611768055,84626386241,14
84600000000,84780000000,84626386241,84627200596,0
84600000000,84780000000,84627200596,84627980617,0
84600000000,84780000000,84627980617,84627984205,0
84600000000,84780000000,84627984205,84628001426,0
84600000000,84780000000,84628001426,84628008902,0
84600000000,84780000000,84628008902,84628755400,0
84600000000,84780000000,84628755400,84641174864,12
84600000000,84780000000,84641174864,84641178769,0
84600000000,84780000000,84641178769,84652004122,10
84600000000,84780000000,84652004122,84659783075,7
84600000000,84780000000,84659783075,84662177308,2
84600000000,84780000000,84662177308,84662982305,0
84600000000,84780000000,84662982305,84675386665,12
84600000000,84780000000,84675386665,84679646968,4
84600000000,84780000000,84679646968,84679653477,0
84600000000,84780000000,84679653477,84687165309,7
84600000000,84780000000,84687165309,84695443068,8
84600000000,84780000000,84695443068,84697066505,1
84600000000,84780000000,84697066505,84697070192,0
84600000000,84780000000,84697070192,84697074759,0
84600000000,84780000000,84697074759,84698941507,1
84600000000,84780000000,84698941507,84706479395,7
84600000000,84780000000,84706479395,84728190106,21
84600000000,84780000000,84728190106,84744338168,16
84600000000,84780000000,84744338168,84748377623,4
84600000000,84780000000,84748377623,84756665116,8
84600000000,84780000000,84756665116,84760112460,3
84600000000,84780000000,84760112460,84763044042,2
84600000000,84780000000,84763044042,84773808869,10
84600000000,84780000000,84773808869,84776816357,3
84780000000,84960000000,84776816357,84789452420,12
84780000000,84960000000,84789452420,84796620096,7
84780000000,84960000000,84796620096,84798973749,2
84780000000,84960000000,84798973749,84806967267,7
84780000000,84960000000,84806967267,84809637679,2
84780000000,84960000000,84809637679,84826272010,16
84780000000,84960000000,84826272010,84839204476,12
84780000000,84960000000,84839204476,84850364385,11
84780000000,84960000000,84850364385,84879608879,29
84780000000,84960000000,84879608879,84881664951,2
84780000000,84960000000,84881664951,84883623166,1
84780000000,84960000000,84883623166,84886074742,2
84780000000,84960000000,84886074742,84889401618,3
84780000000,84960000000,84889401618,84897850563,8
84780000000,84960000000,84897850563,84897855798,0
84780000000,84960000000,84897855798,84902189504,4
84780000000,84960000000,84902189504,84902195272,0
84780000000,84960000000,84902195272,84909009688,6
84780000000,84960000000,84909009688,84927628238,18
84780000000,84960000000,84927628238,84929522572,1
84780000000,84960000000,84929522572,84938939860,9
84780000000,84960000000,84938939860,84941564073,2
84780000000,84960000000,84941564073,84943762494,2
84780000000,84960000000,84943762494,84943765604,0
84780000000,84960000000,84943765604,84948608515,4
84960000000,85140000000,84948608515,84967677242,19
84960000000,85140000000,84967677242,84980247405,12
84960000000,85140000000,84980247405,84990482098,10
84960000000,85140000000,84990482098,84997706459,7
84960000000,85140000000,84997706459,84997711256,0
84960000000,85140000000,84997711256,85005378968,7
84960000000,85140000000,85005378968,85015808603,10
84960000000,85140000000,85015808603,85039081973,23
84960000000,85140000000,85039081973,85039086168,0
84960000000,85140000000,85039086168,85039997266,0
84960000000,85140000000,85039997266,85041561797,1
84960000000,85140000000,85041561797,85044929768,3
84960000000,85140000000,85044929768,85047461648,2
84960000000,85140000000,85047461648,85055940501,8
84960000000,85140000000,85055940501,85057471089,1
84960000000,85140000000,85057471089,85074320137,16
84960000000,85140000000,85074320137,85074329795,0
84960000000,85140000000,85074329795,85074335541,0
84960000000,85140000000,85074335541,85076835112,2
84960000000,85140000000,85076835112,85076835246,0
84960000000,85140000000,85076835246,85082707365,5
84960000000,85140000000,85082707365,85083604185,0
84960000000,85140000000,85083604185,85083620497,0
84960000000,85140000000,85083620497,85084431477,0
84960000000,85140000000,85084431477,85097554533,13
84960000000,85140000000,85097554533,85105786488,8
84960000000,85140000000,85105786488,85120039506,14
84960000000,85140000000,85120039506,85122527459,2
84960000000,85140000000,85122527459,85125425646,2
84960000000,85140000000,85125425646,85128171384,2
84960000000,85140000000,85128171384,85134339628,6
85140000000,85320000000,85134339628,85145852234,11
85140000000,85320000000,85145852234,85146702184,0
85140000000,85320000000,85146702184,85146707439,0
85140000000,85320000000,85146707439,85147560855,0
85140000000,85320000000,85147560855,85164910907,17
85140000000,85320000000,85164910907,85164913637,0
85140000000,85320000000,85164913637,85166776965,1
85140000000,85320000000,85166776965,85183593480,16
85140000000,85320000000,85183593480,85183600894,0
85140000000,85320000000,85183600894,85183603515,0
85140000000,85320000000,85183603515,85186810415,3
85140000000,85320000000,85186810415,85202095702,15
85140000000,85320000000,85202095702,85202102780,0
85140000000,85320000000,85202102780,85202106104,0
85140000000,85320000000,85202106104,85202109065,0
85140000000,85320000000,85202109065,85202112324,0
85140000000,85320000000,85202112324,85202118536,0
85140000000,85320000000,85202118536,85221704448,19
85140000000,85320000000,85221704448,85221710445,0
85140000000,85320000000,85221710445,85221715741,0
85140000000,85320000000,85221715741,85221718453,0
85140000000,85320000000,85221718453,85221721474,0
85140000000,85320000000,85221721474,85228924893,7
85140000000,85320000000,85228924893,85244702838,15
85140000000,85320000000,85244702838,85246346981,1
85140000000,85320000000,85246346981,85248146229,1
85140000000,85320000000,85248146229,85252608892,4
85140000000,85320000000,85252608892,85252617920,0
85140000000,85320000000,85252617920,85252621487,0
85140000000,85320000000,85252621487,85252623812,0
85140000000,85320000000,85252623812,85252625887,0
85140000000,85320000000,85252625887,85252628057,0
85140000000,85320000000,85252628057,85252630476,0
85140000000,85320000000,85252630476,85252632256,0
85140000000,85320000000,85252632256,85273630145,20
85140000000,85320000000,85273630145,85273633171,0
85140000000,85320000000,85273633171,85273635278,0
85140000000,85320000000,85273635278,85273638652,0
85140000000,85320000000,85273638652,85273640630,0
85140000000,85320000000,85273640630,85273642987,0
85140000000,85320000000,85273642987,85273645048,0
85140000000,85320000000,85273645048,85273648386,0
85140000000,85320000000,85273648386,85273651206,0
85140000000,85320000000,85273651206,85273655212,0
85140000000,85320000000,85273655212,85278199378,4
85140000000,85320000000,85278199378,85288719903,10
85140000000,85320000000,85288719903,85295447253,6
85140000000,85320000000,85295447253,85295452075,0
85140000000,85320000000,85295452075,85295454969,0
85140000000,85320000000,85295454969,85295477639,0
85140000000,85320000000,85295477639,85295480079,0
85140000000,85320000000,85295480079,85297336116,1
85140000000,85320000000,85297336116,85297336117,0
85140000000,85320000000,85297336117,85297336118,0
85140000000,85320000000,85297336118,85314516327,17
85140000000,85320000000,85314516327,85314545545,0
85140000000,85320000000,85314545545,85317218039,2
85140000000,85320000000,85317218039,85317218040,0
85140000000,85320000000,85317218040,85317353099,0
85320000000,85500000000,85317353099,85332835521,15
85320000000,85500000000,85332835521,85332841333,0
85320000000,85500000000,85332841333,85332843635,0
85320000000,85500000000,85332843635,85335321011,2
85320000000,85500000000,85335321011,85352516814,17
85320000000,85500000000,85352516814,85352519329,0
85320000000,85500000000,85352519329,85352561956,0
85320000000,85500000000,85352561956,85358917147,6
85320000000,85500000000,85358917147,85358917148,0
85320000000,85500000000,85358917148,85371323016,12
85320000000,85500000000,85371323016,85372705182,1
85320000000,85500000000,85372705182,85372710566,0
85320000000,85500000000,85372710566,85372717732,0
85320000000,85500000000,85372717732,85375633166,2
85320000000,85500000000,85375633166,85375633185,0
85320000000,85500000000,85375633185,85375633186,0
85320000000,85500000000,85375633186,85375633255,0
85320000000,85500000000,85375633255,85375633256,0
85320000000,85500000000,85375633256,85381655655,6
85320000000,85500000000,85381655655,85387515450,5
85320000000,85500000000,85387515450,85390950134,3
85320000000,85500000000,85390950134,85392136378,1
85320000000,85500000000,85392136378,85392187764,0
85320000000,85500000000,85392187764,85392205930,0
85320000000,85500000000,85392205930,85392269139,0
85320000000,85500000000,85392269139,85392302650,0
85320000000,85500000000,85392302650,85392332960,0
85320000000,85500000000,85392332960,85392342935,0
85320000000,85500000000,85392342935,85392379440,0
85320000000,85500000000,85392379440,85392511265,0
85320000000,85500000000,85392511265,85392513386,0
85320000000,85500000000,85392513386,85392515435,0
85320000000,85500000000,85392515435,85395844557,3
85320000000,85500000000,85395844557,85398185318,2
85320000000,85500000000,85398185318,85398185319,0
85320000000,85500000000,85398185319,85398186417,0
85320000000,85500000000,85398186417,85398186418,0
85320000000,85500000000,85398186418,85398186747,0
85320000000,85500000000,85398186747,85398186748,0
85320000000,85500000000,85398186748,85398187059,0
85320000000,85500000000,85398187059,85398187060,0
85320000000,85500000000,85398187060,85398301741,0
85320000000,85500000000,85398301741,85405751907,7
85320000000,85500000000,85405751907,85405752021,0
85320000000,85500000000,85405752021,85415617047,9
85320000000,85500000000,85415617047,85426511089,10
85320000000,85500000000,85426511089,85426555959,0
85320000000,85500000000,85426555959,85426568450,0
85320000000,85500000000,85426568450,85426574812,0
85320000000,85500000000,85426574812,85426585349,0
85320000000,85500000000,85426585349,85426587472,0
85320000000,85500000000,85426587472,85426591488,0
85320000000,85500000000,85426591488,85436858658,10
85320000000,85500000000,85436858658,85436858659,0
85320000000,85500000000,85436858659,85448631352,11
85320000000,85500000000,85448631352,85451381930,2
85320000000,85500000000,85451381930,85457380242,5
85320000000,85500000000,85457380242,85458892853,1
85320000000,85500000000,85458892853,85458951360,0
85320000000,85500000000,85458951360,85458960624,0
85320000000,85500000000,85458960624,85458974297,0
85320000000,85500000000,85458974297,85458988636,0
85320000000,85500000000,85458988636,85459010172,0
85320000000,85500000000,85459010172,85459014614,0
85320000000,85500000000,85459014614,85459024514,0
85320000000,85500000000,85459024514,85459071213,0
85320000000,85500000000,85459071213,85466060059,6
85320000000,85500000000,85466060059,85466060103,0
85320000000,85500000000,85466060103,85466060139,0
85320000000,85500000000,85466060139,85466060140,0
85320000000,85500000000,85466060140,85472706885,6
85320000000,85500000000,85472706885,85490110092,17
85320000000,85500000000,85490110092,85490138717,0
85320000000,85500000000,85490138717,85490143318,0
85320000000,85500000000,85490143318,85490146998,0
85320000000,85500000000,85490146998,85490150493,0
85320000000,85500000000,85490150493,85491449839,1
85500000000,85680000000,85491449839,85513207979,21
85500000000,85680000000,85513207979,85516350752,3
85500000000,85680000000,85516350752,85516399041,0
85500000000,85680000000,85516399041,85522148145,5
85500000000,85680000000,85522148145,85522148146,0
85500000000,85680000000,85522148146,85538758652,16
85500000000,85680000000,85538758652,85538779202,0
85500000000,85680000000,85538779202,85538782041,0
85500000000,85680000000,85538782041,85538784105,0
85500000000,85680000000,85538784105,85538786372,0
85500000000,85680000000,85538786372,85558109909,19
85500000000,85680000000,85558109909,85571107759,12
85500000000,85680000000,85571107759,85571118498,0
85500000000,85680000000,85571118498,85574313507,3
85500000000,85680000000,85574313507,85589088877,14
85500000000,85680000000,85589088877,85589112769,0
85500000000,85680000000,85589112769,85609612947,20
85500000000,85680000000,85609612947,85609617458,0
85500000000,85680000000,85609617458,85609623747,0
85500000000,85680000000,85609623747,85611514190,1
85500000000,85680000000,85611514190,85612637225,1
85500000000,85680000000,85612637225,85612637485,0
85500000000,85680000000,85612637485,85622812060,10
85500000000,85680000000,85622812060,85627271912,4
85500000000,85680000000,85627271912,85629926679,2
85500000000,85680000000,85629926679,85630078672,0
85500000000,85680000000,85630078672,85630089772,0
85500000000,85680000000,85630089772,85630097846,0
85500000000,85680000000,85630097846,85630103549,0
85500000000,85680000000,85630103549,85635377093,5
85500000000,85680000000,85635377093,85635400583,0
85500000000,85680000000,85635400583,85635400584,0
85500000000,85680000000,85635400584,85644801524,9
85500000000,85680000000,85644801524,85646619342,1
85500000000,85680000000,85646619342,85650721549,4
85500000000,85680000000,85650721549,85650735057,0
85500000000,85680000000,85650735057,85652983704,2
85500000000,85680000000,85652983704,85652983705,0
85500000000,85680000000,85652983705,85652983830,0
85500000000,85680000000,85652983830,85652983831,0
85500000000,85680000000,85652983831,85668666631,15
85680000000,85860000000,85668666631,85684021169,15
85680000000,85860000000,85684021169,85703805174,19
85680000000,85860000000,85703805174,85736972815,33
85680000000,85860000000,85736972815,85736975217,0
85680000000,85860000000,85736975217,85739110014,2
85680000000,85860000000,85739110014,85740199072,1
85680000000,85860000000,85740199072,85747128646,6
85680000000,85860000000,85747128646,85755722444,8
85680000000,85860000000,85755722444,85755745182,0
85680000000,85860000000,85755745182,85758504452,2
85680000000,85860000000,85758504452,85758504453,0
85680000000,85860000000,85758504453,85768491987,9
85680000000,85860000000,85768491987,85772511246,4
85680000000,85860000000,85772511246,85780654510,8
85680000000,85860000000,85780654510,85787295233,6
85680000000,85860000000,85787295233,85802229553,14
85680000000,85860000000,85802229553,85804121044,1
85680000000,85860000000,85804121044,85806075191,1
85680000000,85860000000,85806075191,85806082893,0
85680000000,85860000000,85806082893,85806085325,0
85680000000,85860000000,85806085325,85806087922,0
85680000000,85860000000,85806087922,85806090552,0
85680000000,85860000000,85806090552,85806095407,0
85680000000,85860000000,85806095407,85807141024,1
85680000000,85860000000,85807141024,85808968751,1
85680000000,85860000000,85808968751,85808968783,0
85680000000,85860000000,85808968783,85808968784,0
85680000000,85860000000,85808968784,85808968785,0
85680000000,85860000000,85808968785,85812138201,3
85680000000,85860000000,85812138201,85813093852,0
85680000000,85860000000,85813093852,85816607966,3
85680000000,85860000000,85816607966,85826147912,9
85680000000,85860000000,85826147912,85826158872,0
85680000000,85860000000,85826158872,85826164228,0
85680000000,85860000000,85826164228,85826166635,0
85680000000,85860000000,85826166635,85834645744,8
85680000000,85860000000,85834645744,85845529935,10
85680000000,85860000000,85845529935,85845532378,0
85680000000,85860000000,85845532378,85848810203,3
85680000000,85860000000,85848810203,85848810228,0
85680000000,85860000000,85848810228,85854385947,5
85860000000,86040000000,85854385947,85860452829,6
85860000000,86040000000,85860452829,85865816192,5
85860000000,86040000000,85865816192,85865819628,0
85860000000,86040000000,85865819628,85865825745,0
85860000000,86040000000,85865825745,85865827926,0
85860000000,86040000000,85865827926,85865854236,0
85860000000,86040000000,85865854236,85865866597,0
85860000000,86040000000,85865866597,85866807222,0
85860000000,86040000000,85866807222,85869891032,3
85860000000,86040000000,85869891032,85869891033,0
85860000000,86040000000,85869891033,85869893158,0
85860000000,86040000000,85869893158,85891963769,22
85860000000,86040000000,85891963769,85891983781,0
85860000000,86040000000,85891983781,85891988573,0
85860000000,86040000000,85891988573,85904744243,12
85860000000,86040000000,85904744243,85904786324,0
85860000000,86040000000,85904786324,85915560644,10
85860000000,86040000000,85915560644,85931660746,16
85860000000,86040000000,85931660746,85939115750,7
85860000000,86040000000,85939115750,85939118292,0
85860000000,86040000000,85939118292,85957234972,18
85860000000,86040000000,85957234972,85957249586,0
85860000000,86040000000,85957249586,85959173890,1
85860000000,86040000000,85959173890,85959173891,0
85860000000,86040000000,85959173891,85959173892,0
85860000000,86040000000,85959173892,85969662880,10
85860000000,86040000000,85969662880,85976179180,6
85860000000,86040000000,85976179180,85982555744,6
85860000000,86040000000,85982555744,85984405326,1
85860000000,86040000000,85984405326,86001329417,16
85860000000,86040000000,86001329417,86001337729,0
85860000000,86040000000,86001337729,86003103212,1
85860000000,86040000000,86003103212,86003103213,0
85860000000,86040000000,86003103213,86003103214,0
85860000000,86040000000,86003103214,86005871626,2
85860000000,86040000000,86005871626,86019641385,13
85860000000,86040000000,86019641385,86019646451,0
85860000000,86040000000,86019646451,86019662508,0
85860000000,86040000000,86019662508,86022326740,2
85860000000,86040000000,86022326740,86022326741,0
85860000000,86040000000,86022326741,86022327812,0
85860000000,86040000000,86022327812,86024404934,2
86040000000,86220000000,86024404934,86041486135,17
86040000000,86220000000,86041486135,86041498184,0
86040000000,86220000000,86041498184,86045129128,3
86040000000,86220000000,86045129128,86045203132,0
86040000000,86220000000,86045203132,86045217713,0
86040000000,86220000000,86045217713,86046015547,0
86040000000,86220000000,86046015547,86047253831,1
86040000000,86220000000,86047253831,86048065529,0
86040000000,86220000000,86048065529,86060728107,12
86040000000,86220000000,86060728107,86062688655,1
86040000000,86220000000,86062688655,86062688656,0
86040000000,86220000000,86062688656,86073748914,11
86040000000,86220000000,86073748914,86094339333,20
86040000000,86220000000,86094339333,86094347940,0
86040000000,86220000000,86094347940,86094350837,0
86040000000,86220000000,86094350837,86094353987,0
86040000000,86220000000,86094353987,86094355809,0
86040000000,86220000000,86094355809,86094358227,0
86040000000,86220000000,86094358227,86094360896,0
86040000000,86220000000,86094360896,86095319050,0
86040000000,86220000000,86095319050,86101233148,5
86040000000,86220000000,86101233148,86104621839,3
86040000000,86220000000,86104621839,86127876948,23
86040000000,86220000000,86127876948,86129753642,1
86040000000,86220000000,86129753642,86129759486,0
86040000000,86220000000,86129759486,86129763756,0
86040000000,86220000000,86129763756,86129765891,0
86040000000,86220000000,86129765891,86129768061,0
86040000000,86220000000,86129768061,86160744016,30
86040000000,86220000000,86160744016,86169398952,8
86040000000,86220000000,86169398952,86172900983,3
86040000000,86220000000,86172900983,86177086342,4
86040000000,86220000000,86177086342,86185817132,8
86040000000,86220000000,86185817132,86189608483,3
86040000000,86220000000,86189608483,86189611271,0
86040000000,86220000000,86189611271,86191343536,1
86040000000,86220000000,86191343536,86195019369,3
86040000000,86220000000,86195019369,86204538767,9
86040000000,86220000000,86204538767,86207257386,2
86040000000,86220000000,86207257386,86216653689,9
86220000000,86400000000,86216653689,86220262992,3
86220000000,86400000000,86220262992,86220266340,0
86220000000,86400000000,86220266340,86221277664,1
86220000000,86400000000,86221277664,86222432462,1
86220000000,86400000000,86222432462,86222432463,0
86220000000,86400000000,86222432463,86239365457,16
86220000000,86400000000,86239365457,86239373024,0
86220000000,86400000000,86239373024,86241197777,1
86220000000,86400000000,86241197777,86241197778,0
86220000000,86400000000,86241197778,86241197779,0
86220000000,86400000000,86241197779,86253890712,12
86220000000,86400000000,86253890712,86260401245,6
86220000000,86400000000,86260401245,86288662714,28
86220000000,86400000000,86288662714,86301318484,12
86220000000,86400000000,86301318484,86325794501,24
86220000000,86400000000,86325794501,86327901946,2
86220000000,86400000000,86327901946,86327901947,0
86220000000,86400000000,86327901947,86327901948,0
86220000000,86400000000,86327901948,86331411024,3
86220000000,86400000000,86331411024,86343648917,12
86220000000,86400000000,86343648917,86343651440,0
86220000000,86400000000,86343651440,86343657591,0
86220000000,86400000000,86343657591,86343664518,0
86220000000,86400000000,86343664518,86343666731,0
86220000000,86400000000,86343666731,86345550219,1
86220000000,86400000000,86345550219,86345550220,0
86220000000,86400000000,86345550220,86345550221,0
86220000000,86400000000,86345550221,86345576589,0
86220000000,86400000000,86345576589,86360180487,14
86220000000,86400000000,86360180487,86365835214,5
86220000000,86400000000,86365835214,86365958405,0
86220000000,86400000000,86365958405,86365981556,0
86220000000,86400000000,86365981556,86372784643,6
86220000000,86400000000,86372784643,86377511862,4
86220000000,86400000000,86377511862,86392015731,14
86400000000,86580000000,86392015731,86401839076,9
86400000000,86580000000,86401839076,86403024860,1
86400000000,86580000000,86403024860,86403028588,0
86400000000,86580000000,86403028588,86406805665,3
86400000000,86580000000,86406805665,86408069317,1
86400000000,86580000000,86408069317,86410654861,2
86400000000,86580000000,86410654861,86411917332,1
86400000000,86580000000,86411917332,86431371843,19
86400000000,86580000000,86431371843,86442323495,10
86400000000,86580000000,86442323495,86442335245,0
86400000000,86580000000,86442335245,86442341195,0
86400000000,86580000000,86442341195,86442344956,0
86400000000,86580000000,86442344956,86442347032,0
86400000000,86580000000,86442347032,86444650855,2
86400000000,86580000000,86444650855,86444650856,0
86400000000,86580000000,86444650856,86444650857,0
86400000000,86580000000,86444650857,86444650907,0
86400000000,86580000000,86444650907,86444650908,0
86400000000,86580000000,86444650908,86444650909,0
86400000000,86580000000,86444650909,86507719090,63
86400000000,86580000000,86507719090,86507725626,0
86400000000,86580000000,86507725626,86507727903,0
86400000000,86580000000,86507727903,86507729761,0
86400000000,86580000000,86507729761,86507731663,0
86400000000,86580000000,86507731663,86507735899,0
86400000000,86580000000,86507735899,86507738685,0
86400000000,86580000000,86507738685,86511675971,3
86400000000,86580000000,86511675971,86511676294,0
86400000000,86580000000,86511676294,86512480603,0
86400000000,86580000000,86512480603,86522165405,9
86400000000,86580000000,86522165405,86522949220,0
86400000000,86580000000,86522949220,86522957804,0
86400000000,86580000000,86522957804,86523726121,0
86400000000,86580000000,86523726121,86525396527,1
86400000000,86580000000,86525396527,86526590401,1
86400000000,86580000000,86526590401,86528197520,1
86400000000,86580000000,86528197520,86546659860,18
86400000000,86580000000,86546659860,86563591323,16
86400000000,86580000000,86563591323,86563597133,0
86400000000,86580000000,86563597133,86563657997,0
86400000000,86580000000,86563657997,86572796746,9
86400000000,86580000000,86572796746,86577251584,4
86580000000,86760000000,86577251584,86595701260,18
86580000000,86760000000,86595701260,86601713857,6
86580000000,86760000000,86601713857,86601765601,0
86580000000,86760000000,86601765601,86608343426,6
86580000000,86760000000,86608343426,86609684171,1
86580000000,86760000000,86609684171,86619168990,9
86580000000,86760000000,86619168990,86631667363,12
86580000000,86760000000,86631667363,86634331902,2
86580000000,86760000000,86634331902,86636426120,2
86580000000,86760000000,86636426120,86637457834,1
86580000000,86760000000,86637457834,86645740726,8
86580000000,86760000000,86645740726,86689008500,43
86580000000,86760000000,86689008500,86690971597,1
86580000000,86760000000,86690971597,86692674431,1
