init_time,finish_time,timestamp_1,timestamp_2,inter_time
90000000000,90300000000,90235921545,90235921546,1
90000000000,90300000000,90235921546,90235921547,1
90000000000,90300000000,90235921547,90241785885,5864338
90000000000,90300000000,90241785885,90259214723,17428838
90000000000,90300000000,90259214723,90276741690,17526967
90000000000,90300000000,90276741690,90276752182,10492
90000000000,90300000000,90276752182,90276757084,4902
90000000000,90300000000,90276757084,90280380033,3622949
90000000000,90300000000,90280380033,90280380072,39
90000000000,90300000000,90280380072,90280380128,56
90000000000,90300000000,90280380128,90281181375,801247
90000000000,90300000000,90281181375,90281934919,753544
90000000000,90300000000,90281934919,90286316899,4381980
90000000000,90300000000,90286316899,90290976787,4659888
90000000000,90300000000,90290976787,90294527275,3550488
90300000000,90600000000,90313903077,90315536638,1633561
90300000000,90600000000,90315536638,90328631992,13095354
90300000000,90600000000,90328631992,90330330910,1698918
90300000000,90600000000,90330330910,90330330911,1
90300000000,90600000000,90330330911,90330330912,1
90300000000,90600000000,90330330912,90337004961,6674049
90300000000,90600000000,90337004961,90355713045,18708084
90300000000,90600000000,90355713045,90355722163,9118
90300000000,90600000000,90355722163,90355724671,2508
90300000000,90600000000,90355724671,90355726547,1876
90300000000,90600000000,90355726547,90361577143,5850596
90300000000,90600000000,90361577143,90373381694,11804551
90300000000,90600000000,90373381694,90377136362,3754668
90300000000,90600000000,90377136362,90378864124,1727762
90300000000,90600000000,90378864124,90380546396,1682272
90300000000,90600000000,90380546396,90380546397,1
90300000000,90600000000,90380546397,90397264572,16718175
90300000000,90600000000,90397264572,90410823924,13559352
90300000000,90600000000,90410823924,90413876619,3052695
90300000000,90600000000,90413876619,90413891420,14801
90300000000,90600000000,90413891420,90413894032,2612
90300000000,90600000000,90413894032,90415632125,1738093
90300000000,90600000000,90415632125,90415632126,1
90300000000,90600000000,90415632126,90415632127,1
90300000000,90600000000,90415632127,90428459741,12827614
90300000000,90600000000,90428459741,90429394664,934923
90300000000,90600000000,90429394664,90449474635,20079971
90300000000,90600000000,90449474635,90449481598,6963
90300000000,90600000000,90449481598,90449484260,2662
90300000000,90600000000,90449484260,90456186401,6702141
90300000000,90600000000,90456186401,90462122690,5936289
90300000000,90600000000,90462122690,90491806922,29684232
90300000000,90600000000,90491806922,90491812296,5374
90300000000,90600000000,90491812296,90491815213,2917
90300000000,90600000000,90491815213,90491820187,4974
90300000000,90600000000,90491820187,90493490850,1670663
90300000000,90600000000,90493490850,90494287983,797133
90300000000,90600000000,90494287983,90502546615,8258632
90300000000,90600000000,90502546615,90504919908,2373293
90300000000,90600000000,90504919908,90504922225,2317
90300000000,90600000000,90504922225,90504925096,2871
90300000000,90600000000,90504925096,90505671061,745965
90300000000,90600000000,90505671061,90509216765,3545704
90300000000,90600000000,90509216765,90511301724,2084959
90300000000,90600000000,90511301724,90523576945,12275221
90300000000,90600000000,90523576945,90523606869,29924
90300000000,90600000000,90523606869,90540073929,16467060
90300000000,90600000000,90540073929,90543435174,3361245
90300000000,90600000000,90543435174,90543446495,11321
90300000000,90600000000,90543446495,90545275531,1829036
90300000000,90600000000,90545275531,90545275532,1
90300000000,90600000000,90545275532,90545277657,2125
90300000000,90600000000,90545277657,90545277658,1
90300000000,90600000000,90545277658,90568681316,23403658
90300000000,90600000000,90568681316,90568714302,32986
90300000000,90600000000,90568714302,90570693808,1979506
90300000000,90600000000,90570693808,90570693809,1
90300000000,90600000000,90570693809,90588017447,17323638
90300000000,90600000000,90588017447,90591911148,3893701
90300000000,90600000000,90591911148,90591911149,1
90600000000,90900000000,90606668167,90611811689,5143522
90600000000,90900000000,90611811689,90611814913,3224
90600000000,90900000000,90611814913,90611817648,2735
90600000000,90900000000,90611817648,90611819936,2288
90600000000,90900000000,90611819936,90611821858,1922
90600000000,90900000000,90611821858,90611826555,4697
90600000000,90900000000,90611826555,90611829695,3140
90600000000,90900000000,90611829695,90613528238,1698543
90600000000,90900000000,90613528238,90613533431,5193
90600000000,90900000000,90613533431,90616840728,3307297
90600000000,90900000000,90616840728,90618258425,1417697
90600000000,90900000000,90618258425,90618262718,4293
90600000000,90900000000,90618262718,90638286685,20023967
90600000000,90900000000,90638286685,90638292746,6061
90600000000,90900000000,90638292746,90638295610,2864
90600000000,90900000000,90638295610,90638297961,2351
90600000000,90900000000,90638297961,90638300490,2529
90600000000,90900000000,90638300490,90638302631,2141
90600000000,90900000000,90638302631,90638306641,4010
90600000000,90900000000,90638306641,90638314279,7638
90600000000,90900000000,90638314279,90642167361,3853082
90600000000,90900000000,90642167361,90651238421,9071060
90600000000,90900000000,90651238421,90656569729,5331308
90600000000,90900000000,90656569729,90660241369,3671640
90600000000,90900000000,90660241369,90667674077,7432708
90600000000,90900000000,90667674077,90678073353,10399276
90600000000,90900000000,90678073353,90698437388,20364035
90600000000,90900000000,90698437388,90698447809,10421
90600000000,90900000000,90698447809,90700589327,2141518
90600000000,90900000000,90700589327,90700589328,1
90600000000,90900000000,90700589328,90700589329,1
90600000000,90900000000,90700589329,90711808957,11219628
90600000000,90900000000,90711808957,90729915253,18106296
90600000000,90900000000,90729915253,90729918617,3364
90600000000,90900000000,90729918617,90731796225,1877608
90600000000,90900000000,90731796225,90731796226,1
90600000000,90900000000,90731796226,90731796227,1
90600000000,90900000000,90731796227,90738194679,6398452
90600000000,90900000000,90738194679,90751952151,13757472
90600000000,90900000000,90751952151,90751956926,4775
90600000000,90900000000,90751956926,90764549574,12592648
90600000000,90900000000,90764549574,90773302071,8752497
90600000000,90900000000,90773302071,90798208127,24906056
90600000000,90900000000,90798208127,90799949633,1741506
90600000000,90900000000,90799949633,90799949634,1
90600000000,90900000000,90799949634,90799949635,1
90600000000,90900000000,90799949635,90836048370,36098735
90600000000,90900000000,90836048370,90850358912,14310542
90600000000,90900000000,90850358912,90852478343,2119431
90600000000,90900000000,90852478343,90853351201,872858
90600000000,90900000000,90853351201,90853363117,11916
90600000000,90900000000,90853363117,90854272756,909639
90600000000,90900000000,90854272756,90864868880,10596124
90600000000,90900000000,90864868880,90875469789,10600909
90600000000,90900000000,90875469789,90878138862,2669073
90600000000,90900000000,90878138862,90879611066,1472204
90600000000,90900000000,90879611066,90879843367,232301
90600000000,90900000000,90879843367,90879845905,2538
90600000000,90900000000,90879845905,90879848923,3018
90600000000,90900000000,90879848923,90879851533,2610
90600000000,90900000000,90879851533,90879862846,11313
90600000000,90900000000,90879862846,90879865130,2284
90600000000,90900000000,90879865130,90881891259,2026129
90600000000,90900000000,90881891259,90881927842,36583
90600000000,90900000000,90881927842,90883363730,1435888
90600000000,90900000000,90883363730,90883363731,1
90600000000,90900000000,90883363731,90883363732,1
90600000000,90900000000,90883363732,90886671043,3307311
90600000000,90900000000,90886671043,90888475068,1804025
90600000000,90900000000,90888475068,90895376983,6901915
90600000000,90900000000,90895376983,90897988214,2611231
90600000000,90900000000,90897988214,90899940794,1952580
90900000000,91200000000,90901645241,90916622550,14977309
90900000000,91200000000,90916622550,90919477466,2854916
90900000000,91200000000,90919477466,90919483173,5707
90900000000,91200000000,90919483173,90921028830,1545657
90900000000,91200000000,90921028830,90921028831,1
90900000000,91200000000,90921028831,90937391870,16363039
90900000000,91200000000,90937391870,90941288423,3896553
90900000000,91200000000,90941288423,90941291437,3014
90900000000,91200000000,90941291437,90941296693,5256
90900000000,91200000000,90941296693,90941304071,7378
90900000000,91200000000,90941304071,90941308987,4916
90900000000,91200000000,90941308987,90942789561,1480574
90900000000,91200000000,90942789561,90942789562,1
90900000000,91200000000,90942789562,90942789611,49
90900000000,91200000000,90942789611,90945173812,2384201
90900000000,91200000000,90945173812,90950546315,5372503
90900000000,91200000000,90950546315,90953280575,2734260
90900000000,91200000000,90953280575,90953597219,316644
90900000000,91200000000,90953597219,90953610459,13240
90900000000,91200000000,90953610459,90953621551,11092
90900000000,91200000000,90953621551,90957404506,3782955
90900000000,91200000000,90957404506,90987390615,29986109
90900000000,91200000000,90987390615,90988694750,1304135
90900000000,91200000000,90988694750,90989804490,1109740
90900000000,91200000000,90989804490,90989940622,136132
90900000000,91200000000,90989940622,90991007852,1067230
90900000000,91200000000,90991007852,90992133820,1125968
90900000000,91200000000,90992133820,90993135562,1001742
90900000000,91200000000,90993135562,90994318327,1182765
90900000000,91200000000,90994318327,90995967475,1649148
90900000000,91200000000,90995967475,90996977518,1010043
90900000000,91200000000,90996977518,91000101702,3124184
90900000000,91200000000,91000101702,91001147208,1045506
90900000000,91200000000,91001147208,91002199227,1052019
90900000000,91200000000,91002199227,91003604840,1405613
90900000000,91200000000,91003604840,91004519647,914807
90900000000,91200000000,91004519647,91005599221,1079574
90900000000,91200000000,91005599221,91006934951,1335730
90900000000,91200000000,91006934951,91008024614,1089663
90900000000,91200000000,91008024614,91008921290,896676
90900000000,91200000000,91008921290,91009881080,959790
90900000000,91200000000,91009881080,91010865664,984584
90900000000,91200000000,91010865664,91010873954,8290
90900000000,91200000000,91010873954,91011972970,1099016
90900000000,91200000000,91011972970,91013750148,1777178
90900000000,91200000000,91013750148,91016703538,2953390
90900000000,91200000000,91016703538,91022818484,6114946
90900000000,91200000000,91022818484,91022825193,6709
90900000000,91200000000,91022825193,91022844196,19003
90900000000,91200000000,91022844196,91025668075,2823879
90900000000,91200000000,91025668075,91025668076,1
90900000000,91200000000,91025668076,91030607636,4939560
90900000000,91200000000,91030607636,91071016522,40408886
90900000000,91200000000,91071016522,91071027366,10844
90900000000,91200000000,91071027366,91071029486,2120
90900000000,91200000000,91071029486,91071032094,2608
90900000000,91200000000,91071032094,91073782041,2749947
90900000000,91200000000,91073782041,91077634929,3852888
90900000000,91200000000,91077634929,91089889726,12254797
90900000000,91200000000,91089889726,91098419966,8530240
90900000000,91200000000,91098419966,91107688548,9268582
90900000000,91200000000,91107688548,91107694667,6119
90900000000,91200000000,91107694667,91107697214,2547
90900000000,91200000000,91107697214,91109674015,1976801
90900000000,91200000000,91109674015,91109674016,1
90900000000,91200000000,91109674016,91113992584,4318568
90900000000,91200000000,91113992584,91134329962,20337378
90900000000,91200000000,91134329962,91143418146,9088184
90900000000,91200000000,91143418146,91148676664,5258518
90900000000,91200000000,91148676664,91158790371,10113707
90900000000,91200000000,91158790371,91158795538,5167
90900000000,91200000000,91158795538,91158797904,2366
90900000000,91200000000,91158797904,91169317050,10519146
91200000000,91500000000,91212032455,91213664044,1631589
91200000000,91500000000,91213664044,91213687038,22994
91200000000,91500000000,91213687038,91214481260,794222
91200000000,91500000000,91214481260,91215237546,756286
91200000000,91500000000,91215237546,91215237547,1
91200000000,91500000000,91215237547,91215237582,35
91200000000,91500000000,91215237582,91215237583,1
91200000000,91500000000,91215237583,91215280824,43241
91200000000,91500000000,91215280824,91216179257,898433
91200000000,91500000000,91216179257,91216194788,15531
91200000000,91500000000,91216194788,91217055374,860586
91200000000,91500000000,91217055374,91217082719,27345
91200000000,91500000000,91217082719,91228981246,11898527
91200000000,91500000000,91228981246,91231669587,2688341
91200000000,91500000000,91231669587,91231677758,8171
91200000000,91500000000,91231677758,91231679991,2233
91200000000,91500000000,91231679991,91231683941,3950
91200000000,91500000000,91231683941,91231687217,3276
91200000000,91500000000,91231687217,91231689948,2731
91200000000,91500000000,91231689948,91231694517,4569
91200000000,91500000000,91231694517,91234260872,2566355
91200000000,91500000000,91234260872,91234260897,25
91200000000,91500000000,91234260897,91235194137,933240
91200000000,91500000000,91235194137,91238807251,3613114
91200000000,91500000000,91238807251,91240895865,2088614
91200000000,91500000000,91240895865,91243613527,2717662
91200000000,91500000000,91243613527,91247364642,3751115
91200000000,91500000000,91247364642,91252633183,5268541
91200000000,91500000000,91252633183,91252636436,3253
91200000000,91500000000,91252636436,91252639400,2964
91200000000,91500000000,91252639400,91271094459,18455059
91200000000,91500000000,91271094459,91271102261,7802
91200000000,91500000000,91271102261,91280563387,9461126
91200000000,91500000000,91280563387,91301737146,21173759
91200000000,91500000000,91301737146,91303621366,1884220
91200000000,91500000000,91303621366,91303621367,1
91200000000,91500000000,91303621367,91303772262,150895
91200000000,91500000000,91303772262,91304673622,901360
91200000000,91500000000,91304673622,91326335238,21661616
91200000000,91500000000,91326335238,91329262259,2927021
91200000000,91500000000,91329262259,91331025591,1763332
91200000000,91500000000,91331025591,91334481704,3456113
91200000000,91500000000,91334481704,91338631450,4149746
91200000000,91500000000,91338631450,91339828362,1196912
91200000000,91500000000,91339828362,91339974328,145966
91200000000,91500000000,91339974328,91340761165,786837
91200000000,91500000000,91340761165,91351491160,10729995
91200000000,91500000000,91351491160,91351503060,11900
91200000000,91500000000,91351503060,91351517180,14120
91200000000,91500000000,91351517180,91351519228,2048
91200000000,91500000000,91351519228,91351531649,12421
91200000000,91500000000,91351531649,91351539586,7937
91200000000,91500000000,91351539586,91361806311,10266725
91200000000,91500000000,91361806311,91374322737,12516426
91200000000,91500000000,91374322737,91374328034,5297
91200000000,91500000000,91374328034,91383706378,9378344
91200000000,91500000000,91383706378,91384494535,788157
91200000000,91500000000,91384494535,91384499567,5032
91200000000,91500000000,91384499567,91399449088,14949521
91200000000,91500000000,91399449088,91401217541,1768453
91200000000,91500000000,91401217541,91402249868,1032327
91200000000,91500000000,91402249868,91403121133,871265
91200000000,91500000000,91403121133,91408946516,5825383
91200000000,91500000000,91408946516,91408953372,6856
91200000000,91500000000,91408953372,91408956017,2645
91200000000,91500000000,91408956017,91426977741,18021724
91200000000,91500000000,91426977741,91428945913,1968172
91200000000,91500000000,91428945913,91428945914,1
91200000000,91500000000,91428945914,91428945915,1
91200000000,91500000000,91428945915,91457043240,28097325
91200000000,91500000000,91457043240,91458713011,1669771
91200000000,91500000000,91458713011,91463123694,4410683
91200000000,91500000000,91463123694,91470164751,7041057
91200000000,91500000000,91470164751,91476455299,6290548
91200000000,91500000000,91476455299,91476504657,49358
91200000000,91500000000,91476504657,91488992081,12487424
91200000000,91500000000,91488992081,91492613068,3620987
91500000000,91800000000,91509670720,91518294677,8623957
91500000000,91800000000,91518294677,91520219465,1924788
91500000000,91800000000,91520219465,91521680047,1460582
91500000000,91800000000,91521680047,91524970239,3290192
91500000000,91800000000,91524970239,91531228058,6257819
91500000000,91800000000,91531228058,91533639704,2411646
91500000000,91800000000,91533639704,91533642707,3003
91500000000,91800000000,91533642707,91541558084,7915377
91500000000,91800000000,91541558084,91552752992,11194908
91500000000,91800000000,91552752992,91552759161,6169
91500000000,91800000000,91552759161,91552763192,4031
91500000000,91800000000,91552763192,91552765066,1874
91500000000,91800000000,91552765066,91552771412,6346
91500000000,91800000000,91552771412,91552773298,1886
91500000000,91800000000,91552773298,91555096023,2322725
91500000000,91800000000,91555096023,91555096024,1
91500000000,91800000000,91555096024,91555096025,1
91500000000,91800000000,91555096025,91555126888,30863
91500000000,91800000000,91555126888,91559988258,4861370
91500000000,91800000000,91559988258,91566563295,6575037
91500000000,91800000000,91566563295,91568565769,2002474
91500000000,91800000000,91568565769,91574333283,5767514
91500000000,91800000000,91574333283,91597704491,23371208
91500000000,91800000000,91597704491,91598588449,883958
91500000000,91800000000,91598588449,91599775328,1186879
91500000000,91800000000,91599775328,91600688522,913194
91500000000,91800000000,91600688522,91600688523,1
91500000000,91800000000,91600688523,91600688524,1
91500000000,91800000000,91600688524,91621691185,21002661
91500000000,91800000000,91621691185,91622536187,845002
91500000000,91800000000,91622536187,91622541179,4992
91500000000,91800000000,91622541179,91623580565,1039386
91500000000,91800000000,91623580565,91626011247,2430682
91500000000,91800000000,91626011247,91632063453,6052206
91500000000,91800000000,91632063453,91632931443,867990
91500000000,91800000000,91632931443,91632936543,5100
91500000000,91800000000,91632936543,91632944013,7470
91500000000,91800000000,91632944013,91635364984,2420971
91500000000,91800000000,91635364984,91635364985,1
91500000000,91800000000,91635364985,91635365054,69
91500000000,91800000000,91635365054,91635365055,1
91500000000,91800000000,91635365055,91636151420,786365
91500000000,91800000000,91636151420,91636183399,31979
91500000000,91800000000,91636183399,91648258245,12074846
91500000000,91800000000,91648258245,91655221315,6963070
91500000000,91800000000,91655221315,91655226486,5171
91500000000,91800000000,91655226486,91655232088,5602
91500000000,91800000000,91655232088,91658606380,3374292
91500000000,91800000000,91658606380,91658606491,111
91500000000,91800000000,91658606491,91658606576,85
91500000000,91800000000,91658606576,91659643715,1037139
91500000000,91800000000,91659643715,91667846214,8202499
91500000000,91800000000,91667846214,91673237106,5390892
91500000000,91800000000,91673237106,91674353063,1115957
91500000000,91800000000,91674353063,91674375905,22842
91500000000,91800000000,91674375905,91674415404,39499
91500000000,91800000000,91674415404,91675364148,948744
91500000000,91800000000,91675364148,91677282085,1917937
91500000000,91800000000,91677282085,91680759041,3476956
91500000000,91800000000,91680759041,91680759042,1
91500000000,91800000000,91680759042,91680759043,1
91500000000,91800000000,91680759043,91680808696,49653
91500000000,91800000000,91680808696,91680808697,1
91500000000,91800000000,91680808697,91695910734,15102037
91500000000,91800000000,91695910734,91695924472,13738
91500000000,91800000000,91695924472,91695936559,12087
91500000000,91800000000,91695936559,91698789658,2853099
91500000000,91800000000,91698789658,91698789659,1
91500000000,91800000000,91698789659,91698789689,30
91500000000,91800000000,91698789689,91698789690,1
91500000000,91800000000,91698789690,91698789691,1
91500000000,91800000000,91698789691,91698849251,59560
91500000000,91800000000,91698849251,91699796734,947483
91500000000,91800000000,91699796734,91700754885,958151
91500000000,91800000000,91700754885,91704921055,4166170
91500000000,91800000000,91704921055,91704928636,7581
91500000000,91800000000,91704928636,91708175803,3247167
91500000000,91800000000,91708175803,91708175823,20
91500000000,91800000000,91708175823,91709208811,1032988
91500000000,91800000000,91709208811,91709212330,3519
91500000000,91800000000,91709212330,91711183137,1970807
91500000000,91800000000,91711183137,91719634298,8451161
91500000000,91800000000,91719634298,91736361957,16727659
91500000000,91800000000,91736361957,91741793434,5431477
91500000000,91800000000,91741793434,91772254761,30461327
91500000000,91800000000,91772254761,91772259643,4882
91500000000,91800000000,91772259643,91797736385,25476742
91800000000,92100000000,91808804240,91808988823,184583
91800000000,92100000000,91808988823,91808993545,4722
91800000000,92100000000,91808993545,91808998223,4678
91800000000,92100000000,91808998223,91809771427,773204
91800000000,92100000000,91809771427,91809777602,6175
91800000000,92100000000,91809777602,91809780043,2441
91800000000,92100000000,91809780043,91809785392,5349
91800000000,92100000000,91809785392,91809785393,1
91800000000,92100000000,91809785393,91817129045,7343652
91800000000,92100000000,91817129045,91820553398,3424353
91800000000,92100000000,91820553398,91820581262,27864
91800000000,92100000000,91820581262,91830044719,9463457
91800000000,92100000000,91830044719,91834449166,4404447
91800000000,92100000000,91834449166,91834453719,4553
91800000000,92100000000,91834453719,91834457640,3921
91800000000,92100000000,91834457640,91834460681,3041
91800000000,92100000000,91834460681,91834463030,2349
91800000000,92100000000,91834463030,91834465146,2116
91800000000,92100000000,91834465146,91835356308,891162
91800000000,92100000000,91835356308,91842299880,6943572
91800000000,92100000000,91842299880,91844439027,2139147
91800000000,92100000000,91844439027,91854337822,9898795
91800000000,92100000000,91854337822,91854342987,5165
91800000000,92100000000,91854342987,91854345658,2671
91800000000,92100000000,91854345658,91854348822,3164
91800000000,92100000000,91854348822,91860825842,6477020
91800000000,92100000000,91860825842,91879800805,18974963
91800000000,92100000000,91879800805,91880621802,820997
91800000000,92100000000,91880621802,91880621803,1
91800000000,92100000000,91880621803,91882780613,2158810
91800000000,92100000000,91882780613,91885340322,2559709
91800000000,92100000000,91885340322,91885343928,3606
91800000000,92100000000,91885343928,91895906182,10562254
91800000000,92100000000,91895906182,91902503907,6597725
91800000000,92100000000,91902503907,91907400337,4896430
91800000000,92100000000,91907400337,91909442214,2041877
91800000000,92100000000,91909442214,91911847985,2405771
91800000000,92100000000,91911847985,91911876184,28199
91800000000,92100000000,91911876184,91911885238,9054
91800000000,92100000000,91911885238,91918401120,6515882
91800000000,92100000000,91918401120,91918401121,1
91800000000,92100000000,91918401121,91918402207,1086
91800000000,92100000000,91918402207,91929899837,11497630
91800000000,92100000000,91929899837,91936874739,6974902
91800000000,92100000000,91936874739,91972504923,35630184
91800000000,92100000000,91972504923,91990458884,17953961
91800000000,92100000000,91990458884,91990470818,11934
91800000000,92100000000,91990470818,91992672936,2202118
91800000000,92100000000,91992672936,92012240348,19567412
91800000000,92100000000,92012240348,92012249842,9494
91800000000,92100000000,92012249842,92012258564,8722
91800000000,92100000000,92012258564,92012270389,11825
91800000000,92100000000,92012270389,92012276268,5879
91800000000,92100000000,92012276268,92014492894,2216626
91800000000,92100000000,92014492894,92014492895,1
91800000000,92100000000,92014492895,92014492972,77
91800000000,92100000000,92014492972,92014492973,1
91800000000,92100000000,92014492973,92031279919,16786946
91800000000,92100000000,92031279919,92033146186,1866267
91800000000,92100000000,92033146186,92034447657,1301471
91800000000,92100000000,92034447657,92034447658,1
91800000000,92100000000,92034447658,92036411742,1964084
91800000000,92100000000,92036411742,92042607934,6196192
91800000000,92100000000,92042607934,92043508487,900553
91800000000,92100000000,92043508487,92044756477,1247990
91800000000,92100000000,92044756477,92047404474,2647997
91800000000,92100000000,92047404474,92057552232,10147758
91800000000,92100000000,92057552232,92064923586,7371354
91800000000,92100000000,92064923586,92083810757,18887171
91800000000,92100000000,92083810757,92085801631,1990874
91800000000,92100000000,92085801631,92088924101,3122470
91800000000,92100000000,92088924101,92091888441,2964340
92100000000,92400000000,92101769754,92101776508,6754
92100000000,92400000000,92101776508,92101794496,17988
92100000000,92400000000,92101794496,92101800663,6167
92100000000,92400000000,92101800663,92106874223,5073560
92100000000,92400000000,92106874223,92106874224,1
92100000000,92400000000,92106874224,92109337284,2463060
92100000000,92400000000,92109337284,92114158132,4820848
92100000000,92400000000,92114158132,92114187929,29797
92100000000,92400000000,92114187929,92120099796,5911867
92100000000,92400000000,92120099796,92123626695,3526899
92100000000,92400000000,92123626695,92125209223,1582528
92100000000,92400000000,92125209223,92136245239,11036016
92100000000,92400000000,92136245239,92139469460,3224221
92100000000,92400000000,92139469460,92139705414,235954
92100000000,92400000000,92139705414,92140622621,917207
92100000000,92400000000,92140622621,92143522470,2899849
92100000000,92400000000,92143522470,92144565274,1042804
92100000000,92400000000,92144565274,92149956847,5391573
92100000000,92400000000,92149956847,92158329106,8372259
92100000000,92400000000,92158329106,92163754019,5424913
92100000000,92400000000,92163754019,92178831762,15077743
92100000000,92400000000,92178831762,92210156457,31324695
92100000000,92400000000,92210156457,92227656461,17500004
92100000000,92400000000,92227656461,92235262164,7605703
92100000000,92400000000,92235262164,92237075391,1813227
92100000000,92400000000,92237075391,92239751927,2676536
92100000000,92400000000,92239751927,92245107438,5355511
92100000000,92400000000,92245107438,92277769452,32662014
92100000000,92400000000,92277769452,92280309787,2540335
92100000000,92400000000,92280309787,92282831308,2521521
92100000000,92400000000,92282831308,92283685606,854298
92100000000,92400000000,92283685606,92283701984,16378
92100000000,92400000000,92283701984,92284551598,849614
92100000000,92400000000,92284551598,92287441150,2889552
92100000000,92400000000,92287441150,92290402090,2960940
92100000000,92400000000,92290402090,92292861682,2459592
92100000000,92400000000,92292861682,92293663378,801696
92100000000,92400000000,92293663378,92293663379,1
92100000000,92400000000,92293663379,92308561690,14898311
92100000000,92400000000,92308561690,92308571278,9588
92100000000,92400000000,92308571278,92308576336,5058
92100000000,92400000000,92308576336,92310940350,2364014
92100000000,92400000000,92310940350,92310940351,1
92100000000,92400000000,92310940351,92310940392,41
92100000000,92400000000,92310940392,92312155294,1214902
92100000000,92400000000,92312155294,92328901370,16746076
92100000000,92400000000,92328901370,92328984800,83430
92100000000,92400000000,92328984800,92348431914,19447114
92100000000,92400000000,92348431914,92351516714,3084800
92100000000,92400000000,92351516714,92353829579,2312865
92100000000,92400000000,92353829579,92355226354,1396775
92100000000,92400000000,92355226354,92358233822,3007468
92100000000,92400000000,92358233822,92360982415,2748593
92100000000,92400000000,92360982415,92363812586,2830171
92100000000,92400000000,92363812586,92365077311,1264725
92100000000,92400000000,92365077311,92367896445,2819134
92100000000,92400000000,92367896445,92369008328,1111883
92100000000,92400000000,92369008328,92369014885,6557
92100000000,92400000000,92369014885,92369018024,3139
92100000000,92400000000,92369018024,92369044857,26833
92100000000,92400000000,92369044857,92372456153,3411296
92100000000,92400000000,92372456153,92392844722,20388569
92100000000,92400000000,92392844722,92392854042,9320
92400000000,92700000000,92402597443,92404566872,1969429
92400000000,92700000000,92404566872,92418104395,13537523
92400000000,92700000000,92418104395,92420756907,2652512
92400000000,92700000000,92420756907,92420767339,10432
92400000000,92700000000,92420767339,92420771510,4171
92400000000,92700000000,92420771510,92420775410,3900
92400000000,92700000000,92420775410,92420779771,4361
92400000000,92700000000,92420779771,92436785851,16006080
92400000000,92700000000,92436785851,92438540719,1754868
92400000000,92700000000,92438540719,92438547504,6785
92400000000,92700000000,92438547504,92438550140,2636
92400000000,92700000000,92438550140,92438555164,5024
92400000000,92700000000,92438555164,92438557836,2672
92400000000,92700000000,92438557836,92438559847,2011
92400000000,92700000000,92438559847,92438562206,2359
92400000000,92700000000,92438562206,92438564170,1964
92400000000,92700000000,92438564170,92438568079,3909
92400000000,92700000000,92438568079,92438570151,2072
92400000000,92700000000,92438570151,92438574532,4381
92400000000,92700000000,92438574532,92440491527,1916995
92400000000,92700000000,92440491527,92440491528,1
92400000000,92700000000,92440491528,92456082989,15591461
92400000000,92700000000,92456082989,92460325420,4242431
92400000000,92700000000,92460325420,92496676657,36351237
92400000000,92700000000,92496676657,92500811038,4134381
92400000000,92700000000,92500811038,92514502075,13691037
92400000000,92700000000,92514502075,92517539161,3037086
92400000000,92700000000,92517539161,92532932127,15392966
92400000000,92700000000,92532932127,92532950391,18264
92400000000,92700000000,92532950391,92535522117,2571726
92400000000,92700000000,92535522117,92535523141,1024
92400000000,92700000000,92535523141,92535523142,1
92400000000,92700000000,92535523142,92536407985,884843
92400000000,92700000000,92536407985,92541959576,5551591
92400000000,92700000000,92541959576,92546727891,4768315
92400000000,92700000000,92546727891,92555343694,8615803
92400000000,92700000000,92555343694,92555351050,7356
92400000000,92700000000,92555351050,92555358340,7290
92400000000,92700000000,92555358340,92555368265,9925
92400000000,92700000000,92555368265,92555378291,10026
92400000000,92700000000,92555378291,92555385862,7571
92400000000,92700000000,92555385862,92555388318,2456
92400000000,92700000000,92555388318,92555392979,4661
92400000000,92700000000,92555392979,92558050193,2657214
92400000000,92700000000,92558050193,92558050331,138
92400000000,92700000000,92558050331,92558050332,1
92400000000,92700000000,92558050332,92558050333,1
92400000000,92700000000,92558050333,92558050572,239
92400000000,92700000000,92558050572,92558050573,1
92400000000,92700000000,92558050573,92558050574,1
92400000000,92700000000,92558050574,92558050794,220
92400000000,92700000000,92558050794,92558050795,1
92400000000,92700000000,92558050795,92558050796,1
92400000000,92700000000,92558050796,92558050947,151
92400000000,92700000000,92558050947,92558949295,898348
92400000000,92700000000,92558949295,92560746599,1797304
92400000000,92700000000,92560746599,92562102898,1356299
92400000000,92700000000,92562102898,92565018579,2915681
92400000000,92700000000,92565018579,92577036377,12017798
92400000000,92700000000,92577036377,92582554046,5517669
92400000000,92700000000,92582554046,92596414690,13860644
92400000000,92700000000,92596414690,92597308578,893888
92400000000,92700000000,92597308578,92598595139,1286561
92400000000,92700000000,92598595139,92598595140,1
92400000000,92700000000,92598595140,92609381695,10786555
92400000000,92700000000,92609381695,92616194074,6812379
92400000000,92700000000,92616194074,92639803659,23609585
92400000000,92700000000,92639803659,92654141137,14337478
92400000000,92700000000,92654141137,92655048501,907364
92400000000,92700000000,92655048501,92655950790,902289
92400000000,92700000000,92655950790,92657703217,1752427
92400000000,92700000000,92657703217,92672527980,14824763
92400000000,92700000000,92672527980,92672531313,3333
92400000000,92700000000,92672531313,92672536700,5387
92400000000,92700000000,92672536700,92672539533,2833
92400000000,92700000000,92672539533,92672546700,7167
92400000000,92700000000,92672546700,92675434695,2887995
92400000000,92700000000,92675434695,92675434696,1
